definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.letter_r,0.7393617630004883,0.6154429912567139,0.0,0.7097041010856628,0.5933257341384888,-0.016042135655879974,0.6952877044677734,0.5593313574790955,-0.029634451493620872,0.7123595476150513,0.5388001799583435,-0.04360382258892059,0.7394997477531433,0.5303646326065063,-0.056647323071956635,0.7181650400161743,0.4805748462677002,-0.017199013382196426,0.7228997945785522,0.42759230732917786,-0.03343242406845093,0.728158712387085,0.39227062463760376,-0.04326876625418663,0.7331959009170532,0.36059314012527466,-0.0505150631070137,0.746562123298645,0.48268166184425354,-0.02340283989906311,0.7418786287307739,0.4240397810935974,-0.03931235149502754,0.7347416877746582,0.38761550188064575,-0.04710816591978073,0.7304778099060059,0.3560522794723511,-0.052433475852012634,0.7701303362846375,0.5006607174873352,-0.03255505487322807,0.7570839524269104,0.4889864921569824,-0.04714049771428108,0.7392210960388184,0.522487223148346,-0.04715795814990997,0.7298786044120789,0.5448147058486938,-0.04435133934020996,0.7891883850097656,0.5281078815460205,-0.04493672028183937,0.7668339610099792,0.5318859219551086,-0.05522158369421959,0.749169111251831,0.5550395846366882,-0.05625428259372711,0.7404040098190308,0.5707064867019653,-0.054941900074481964
Right.letter_r,0.7402245998382568,0.6158230900764465,0.0,0.7105434536933899,0.5939956307411194,-0.015973521396517754,0.6955637335777283,0.5606367588043213,-0.02956511452794075,0.7118521928787231,0.5396941900253296,-0.04350002482533455,0.7388600707054138,0.5310306549072266,-0.05648144707083702,0.7180095314979553,0.48151490092277527,-0.017289459705352783,0.7232068777084351,0.42861679196357727,-0.033370472490787506,0.7284427881240845,0.3933594226837158,-0.04292312264442444,0.7334535121917725,0.36197584867477417,-0.04996199533343315,0.7462191581726074,0.48286429047584534,-0.02343727834522724,0.7417005300521851,0.42387843132019043,-0.03929520770907402,0.7346575856208801,0.387274831533432,-0.0469280444085598,0.7303948402404785,0.3554723262786865,-0.05210161581635475,0.7697767019271851,0.49988582730293274,-0.03249853476881981,0.7570880651473999,0.4885143041610718,-0.04687630012631416,0.7393579483032227,0.5231642723083496,-0.04661470651626587,0.7298786640167236,0.5459203124046326,-0.04363849759101868,0.7889533042907715,0.5263549089431763,-0.04480927437543869,0.7668629288673401,0.5307810306549072,-0.05481583997607231,0.7496653199195862,0.554875910282135,-0.055677734315395355,0.7410662770271301,0.5706180334091187,-0.05427390709519386
Right.letter_r,0.7400805354118347,0.6148537397384644,0.0,0.7101924419403076,0.5939546227455139,-0.016369258984923363,0.695448637008667,0.5599044561386108,-0.030104460194706917,0.7126249074935913,0.5393160581588745,-0.04424750804901123,0.7401748299598694,0.5311806201934814,-0.057451922446489334,0.7186502814292908,0.47954365611076355,-0.016938595101237297,0.7232973575592041,0.4263140857219696,-0.03317998722195625,0.7283819913864136,0.3911738395690918,-0.043080177158117294,0.7332636713981628,0.35964059829711914,-0.050341177731752396,0.7468546628952026,0.48129674792289734,-0.023023927584290504,0.741904616355896,0.4221511483192444,-0.03880738839507103,0.7344725728034973,0.3862782120704651,-0.046583861112594604,0.7299340963363647,0.3550284802913666,-0.051872506737709045,0.7700760364532471,0.4986344575881958,-0.03217453509569168,0.7564570903778076,0.48429766297340393,-0.04662005230784416,0.739129364490509,0.5181176662445068,-0.046522241085767746,0.7306111454963684,0.5409350395202637,-0.04369308426976204,0.7887786030769348,0.5253219604492188,-0.044589512050151825,0.7658704519271851,0.5258611440658569,-0.05469122901558876,0.7483172416687012,0.5487648844718933,-0.05559248849749565,0.7398521304130554,0.5647927522659302,-0.05423234775662422
Right.letter_r,0.7391272187232971,0.6152161955833435,0.0,0.7100630402565002,0.5930763483047485,-0.016401901841163635,0.6959870457649231,0.5580599308013916,-0.030096352100372314,0.7131258249282837,0.5373974442481995,-0.04420015215873718,0.7403785586357117,0.5294564366340637,-0.057480841875076294,0.7193684577941895,0.4788673222064972,-0.017042284831404686,0.723777174949646,0.42625749111175537,-0.03321447968482971,0.7290414571762085,0.39113426208496094,-0.04324430599808693,0.7342280745506287,0.3592219948768616,-0.050689101219177246,0.7475725412368774,0.48137643933296204,-0.023246441036462784,0.7420887351036072,0.42275577783584595,-0.03900590166449547,0.7348378896713257,0.3862454295158386,-0.047043249011039734,0.730652928352356,0.35440587997436523,-0.05261920019984245,0.7707154154777527,0.49973151087760925,-0.032490551471710205,0.7566459774971008,0.4847920536994934,-0.0470476858317852,0.7387809157371521,0.517884373664856,-0.04713685065507889,0.7298228144645691,0.540820837020874,-0.04450205713510513,0.7892763018608093,0.5271653532981873,-0.04499182850122452,0.765865683555603,0.5279297232627869,-0.055316220968961716,0.7478829026222229,0.5508056282997131,-0.05631304532289505,0.7391435503959656,0.5670600533485413,-0.05504988133907318
Right.letter_r,0.7408295273780823,0.6158772706985474,0.0,0.7108208537101746,0.5941516757011414,-0.015087977983057499,0.6961449980735779,0.5595216751098633,-0.028389932587742805,0.7128296494483948,0.537710428237915,-0.04222661256790161,0.7400477528572083,0.5283305644989014,-0.05507591739296913,0.7176368236541748,0.48063838481903076,-0.015779733657836914,0.7228212356567383,0.4281754493713379,-0.03181338310241699,0.7289232611656189,0.3931652307510376,-0.04147536680102348,0.7348476648330688,0.36141282320022583,-0.048650503158569336,0.74614417552948,0.4809894263744354,-0.022628191858530045,0.7401918172836304,0.4218747019767761,-0.03847699239850044,0.7332447171211243,0.3852728009223938,-0.0462811142206192,0.729167103767395,0.3526824116706848,-0.05163786932826042,0.7699055671691895,0.49719926714897156,-0.032419320195913315,0.7563251852989197,0.48419949412345886,-0.04653681442141533,0.7389460206031799,0.519178569316864,-0.04602719843387604,0.7296730875968933,0.5418118238449097,-0.04312313348054886,0.7891201376914978,0.5230892300605774,-0.045463163405656815,0.7657554149627686,0.5267359018325806,-0.05499398335814476,0.7483073472976685,0.5505646467208862,-0.055546361953020096,0.7393292784690857,0.5658464431762695,-0.05414753407239914
Right.letter_r,0.7404667139053345,0.6137328147888184,0.0,0.7101910710334778,0.592315673828125,-0.017362624406814575,0.6950430870056152,0.5578851103782654,-0.031290002167224884,0.712356448173523,0.5368751287460327,-0.045242659747600555,0.740143895149231,0.5286723971366882,-0.05815473198890686,0.7187974452972412,0.47727492451667786,-0.018126582726836205,0.7238198518753052,0.42355212569236755,-0.03430430218577385,0.7288452386856079,0.3884212374687195,-0.04405925050377846,0.7337361574172974,0.35691654682159424,-0.05120241641998291,0.7474743127822876,0.4798066020011902,-0.02346097305417061,0.7425944805145264,0.4204491972923279,-0.039013851433992386,0.7345331311225891,0.38503897190093994,-0.04642803221940994,0.729453980922699,0.3540598452091217,-0.05149836465716362,0.7707176804542542,0.49814876914024353,-0.03189343586564064,0.7580855488777161,0.4851163923740387,-0.04610439017415047,0.7401323914527893,0.5187998414039612,-0.04584251716732979,0.731355607509613,0.5410841107368469,-0.04291614890098572,0.7892320156097412,0.5256038308143616,-0.04364284500479698,0.7678098678588867,0.5270230770111084,-0.053715359419584274,0.7502515912055969,0.5500264167785645,-0.05462269484996796,0.741946816444397,0.5656388998031616,-0.05323868989944458
Right.letter_r,0.7387695908546448,0.6148702502250671,0.0,0.7092002034187317,0.5923327207565308,-0.01634645275771618,0.694834291934967,0.5582454800605774,-0.03009410947561264,0.7117583751678467,0.537961483001709,-0.04436241090297699,0.738762617111206,0.5294473171234131,-0.05773920565843582,0.7179778814315796,0.478667676448822,-0.01685924455523491,0.7228395342826843,0.4252934753894806,-0.03337372466921806,0.7279655337333679,0.39005330204963684,-0.04356255754828453,0.7327799797058105,0.35836920142173767,-0.051034122705459595,0.7459713220596313,0.4810757637023926,-0.02316814288496971,0.7418482303619385,0.42166703939437866,-0.03945758193731308,0.7345128059387207,0.3857596814632416,-0.047631267458200455,0.7297086715698242,0.35422754287719727,-0.053150005638599396,0.7692059874534607,0.4989384412765503,-0.03254811093211174,0.7564375400543213,0.4846090078353882,-0.04778660833835602,0.738712728023529,0.5185260772705078,-0.04782873019576073,0.7293283343315125,0.5410723686218262,-0.04491354525089264,0.7879462838172913,0.5260814428329468,-0.045179031789302826,0.7665901184082031,0.5260507464408875,-0.05610199272632599,0.7485766410827637,0.5488680005073547,-0.057057980448007584,0.7389215230941772,0.5646243095397949,-0.05557585880160332
Right.letter_r,0.738558292388916,0.6151610612869263,0.0,0.7094636559486389,0.5929632186889648,-0.01531335711479187,0.6950987577438354,0.5588834285736084,-0.028718912973999977,0.7111515998840332,0.5378485918045044,-0.04279843717813492,0.737305760383606,0.5283729434013367,-0.055896107107400894,0.7179257869720459,0.47891420125961304,-0.015762919560074806,0.7228748798370361,0.4249473810195923,-0.03186779469251633,0.7280584573745728,0.38978755474090576,-0.0417046993970871,0.732849657535553,0.3583940267562866,-0.0489271804690361,0.7459282279014587,0.4811527729034424,-0.022418707609176636,0.7415704131126404,0.4212915897369385,-0.0383075475692749,0.734333336353302,0.38519030809402466,-0.04612906277179718,0.7296545505523682,0.3538058400154114,-0.051388658583164215,0.7693209648132324,0.4989051818847656,-0.03206748515367508,0.7557887434959412,0.484716534614563,-0.046729449182748795,0.7378950119018555,0.5186646580696106,-0.04638154059648514,0.7285338640213013,0.5415866374969482,-0.04326297715306282,0.7882010340690613,0.5262131690979004,-0.04489607736468315,0.7656800150871277,0.5261432528495789,-0.0552273765206337,0.7477371096611023,0.548805296421051,-0.05586697533726692,0.7385379076004028,0.5647977590560913,-0.054210878908634186
Right.letter_r,0.7394195795059204,0.6158154010772705,0.0,0.709327220916748,0.5928167700767517,-0.015850886702537537,0.6944040656089783,0.5586518049240112,-0.029389237985014915,0.7115025520324707,0.5376007556915283,-0.04334260895848274,0.7389564514160156,0.5291569232940674,-0.05628513544797897,0.7172582745552063,0.47922319173812866,-0.01627473533153534,0.722236692905426,0.4270198345184326,-0.03219524770975113,0.7276269197463989,0.3918195962905884,-0.04176292195916176,0.7327614426612854,0.36031681299209595,-0.04879341647028923,0.7457111477851868,0.4808986186981201,-0.022557705640792847,0.739761471748352,0.42152416706085205,-0.03804315999150276,0.7320535182952881,0.38523125648498535,-0.045521002262830734,0.7273766398429871,0.35353517532348633,-0.050600625574588776,0.7690469026565552,0.49842825531959534,-0.031844157725572586,0.7564826607704163,0.48675844073295593,-0.04578190669417381,0.7391294836997986,0.5213736295700073,-0.045242588967084885,0.7301816344261169,0.5437825918197632,-0.04213450103998184,0.7877904176712036,0.5255172848701477,-0.04441095516085625,0.7662272453308105,0.5281468033790588,-0.05397457629442215,0.7491621375083923,0.5514335036277771,-0.05451410263776779,0.7406770586967468,0.5668180584907532,-0.05295564979314804
Right.letter_r,0.7373708486557007,0.6146208643913269,0.0,0.7074529528617859,0.5913377404212952,-0.01766088232398033,0.6929699182510376,0.5575013756752014,-0.03226775676012039,0.7107853889465332,0.5373263955116272,-0.04678818956017494,0.7389804720878601,0.5299718976020813,-0.06021120771765709,0.7172439694404602,0.47757837176322937,-0.020340295508503914,0.7220969796180725,0.42391103506088257,-0.037297043949365616,0.7266538143157959,0.3887888491153717,-0.04741435497999191,0.7310420870780945,0.357460081577301,-0.05481801554560661,0.7465648055076599,0.48105567693710327,-0.02588506042957306,0.7417818903923035,0.42207348346710205,-0.04257630556821823,0.7339048981666565,0.3855188190937042,-0.05035141482949257,0.7289389967918396,0.35370784997940063,-0.05570666119456291,0.7700191140174866,0.5003578662872314,-0.034364253282547,0.7564114928245544,0.4898044764995575,-0.04918333515524864,0.7374424338340759,0.5228404402732849,-0.04878899082541466,0.7276500463485718,0.5444297194480896,-0.04581356421113014,0.7883025407791138,0.5283960103988647,-0.046211011707782745,0.7652609348297119,0.532065212726593,-0.056715041399002075,0.7466157674789429,0.5542077422142029,-0.05769268423318863,0.7374643087387085,0.5685749650001526,-0.05638417974114418
Right.letter_r,0.7363770008087158,0.6145434975624084,0.0,0.7054638266563416,0.5917046070098877,-0.02092108130455017,0.6886284351348877,0.5591544508934021,-0.03719586506485939,0.7046350240707397,0.5392545461654663,-0.05274759605526924,0.7344895601272583,0.5317161083221436,-0.06712959706783295,0.7143269777297974,0.47755542397499084,-0.024572256952524185,0.7183799743652344,0.4227239191532135,-0.0426163375377655,0.7224817872047424,0.38632509112358093,-0.05342337116599083,0.7263365387916565,0.35467636585235596,-0.061224229633808136,0.7433178424835205,0.4817414879798889,-0.02845092862844467,0.7413316965103149,0.4235658049583435,-0.04600907862186432,0.733394980430603,0.39009711146354675,-0.05370930954813957,0.7275919318199158,0.36106619238853455,-0.05880524963140488,0.7661089301109314,0.5012189745903015,-0.03549017757177353,0.752579391002655,0.49068352580070496,-0.05186047777533531,0.7336491346359253,0.5214510560035706,-0.052529577165842056,0.7246155738830566,0.5410216450691223,-0.04995425045490265,0.7837623953819275,0.5290666222572327,-0.046021439135074615,0.7613316178321838,0.532189667224884,-0.0579342395067215,0.7428062558174133,0.5536669492721558,-0.05982447415590286,0.7337843179702759,0.5677011609077454,-0.05896410346031189
Right.letter_r,0.7340612411499023,0.6157999634742737,0.0,0.7036263346672058,0.5946263074874878,-0.01590513437986374,0.6876108050346375,0.5611532330513,-0.02938062511384487,0.702921986579895,0.5397507548332214,-0.043280888348817825,0.7299235463142395,0.5303813219070435,-0.05628179386258125,0.7097826600074768,0.4821361005306244,-0.016820615157485008,0.7135103344917297,0.42694252729415894,-0.033044520765542984,0.7179362177848816,0.39106807112693787,-0.04284418374300003,0.7220944762229919,0.35974735021591187,-0.05007379874587059,0.7378354072570801,0.48339730501174927,-0.023077400401234627,0.7337019443511963,0.4232979714870453,-0.039023466408252716,0.7256323099136353,0.3883056640625,-0.0465744212269783,0.7195949554443359,0.3580446243286133,-0.05166735500097275,0.7612319588661194,0.5003007650375366,-0.032331131398677826,0.7484327554702759,0.4845036268234253,-0.047500304877758026,0.7313349843025208,0.5178401470184326,-0.04743952304124832,0.7221869826316833,0.5400174856185913,-0.04456862062215805,0.7797524929046631,0.526735246181488,-0.044783201068639755,0.7566196322441101,0.5280747413635254,-0.055717647075653076,0.7384817600250244,0.5511435866355896,-0.05671943724155426,0.7287366390228271,0.5668421983718872,-0.05534602329134941
Right.letter_r,0.732932448387146,0.6148959398269653,0.0,0.7027282118797302,0.5933857560157776,-0.01882167160511017,0.6868087649345398,0.5600273609161377,-0.03371739387512207,0.7036855816841125,0.5400431752204895,-0.04802646115422249,0.731548011302948,0.5329362154006958,-0.06116199493408203,0.7110474705696106,0.4806089401245117,-0.022869553416967392,0.7148264050483704,0.4252244830131531,-0.04003818333148956,0.7189152836799622,0.38902056217193604,-0.04988134652376175,0.7226016521453857,0.35760146379470825,-0.05692393332719803,0.7404891848564148,0.48443078994750977,-0.027066627517342567,0.7384672164916992,0.4255262613296509,-0.043820109218358994,0.7303831577301025,0.3902341425418854,-0.05087168142199516,0.7241913080215454,0.3604964315891266,-0.05559566989541054,0.7637137174606323,0.5036013126373291,-0.03409208729863167,0.7484668493270874,0.4940827488899231,-0.04935065284371376,0.7299540638923645,0.5259621143341064,-0.04905257374048233,0.721560537815094,0.546942412853241,-0.04580691084265709,0.7816414833068848,0.5311168432235718,-0.04439537227153778,0.7578449845314026,0.5352490544319153,-0.05528531223535538,0.7401857972145081,0.5571340322494507,-0.05649887025356293,0.732812762260437,0.5717580318450928,-0.05511102452874184
Right.letter_r,0.7339440584182739,0.6153869032859802,0.0,0.7038854360580444,0.594781219959259,-0.01656327396631241,0.6876182556152344,0.5613768100738525,-0.03075212426483631,0.7028107643127441,0.5393497943878174,-0.0450698658823967,0.72959303855896,0.5296777486801147,-0.05842246487736702,0.7099677324295044,0.48275628685951233,-0.019684230908751488,0.7134283185005188,0.4277688264846802,-0.03667781502008438,0.7183132171630859,0.39199692010879517,-0.04666566476225853,0.7229337692260742,0.3601054251194,-0.054000016301870346,0.7386090755462646,0.48386523127555847,-0.025683054700493813,0.7331923842430115,0.42437979578971863,-0.04271901026368141,0.7255042195320129,0.388431191444397,-0.05043851211667061,0.7203056216239929,0.3572525084018707,-0.055580995976924896,0.7624218463897705,0.500813364982605,-0.03450945019721985,0.7470830678939819,0.4887104034423828,-0.05016964301466942,0.7287361025810242,0.5234575867652893,-0.049677759408950806,0.7191076874732971,0.5459956526756287,-0.04639968276023865,0.7814644575119019,0.5271878242492676,-0.04654589667916298,0.7567989230155945,0.5305761098861694,-0.057735636830329895,0.7382197380065918,0.5536090135574341,-0.05862416326999664,0.7286888360977173,0.568471372127533,-0.05708669126033783
