definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.letter_p,0.5454193353652954,0.4774569272994995,-3.933033951852849e-07,0.5035853981971741,0.40031829476356506,0.0014281441690400243,0.433300256729126,0.3742522597312927,-0.009008255787193775,0.3664708435535431,0.3795938789844513,-0.02283555641770363,0.3184906244277954,0.3880278170108795,-0.03848491236567497,0.4082043766975403,0.2999211251735687,-0.009654163382947445,0.3200526535511017,0.3281364440917969,-0.02504490502178669,0.2708258628845215,0.3391943871974945,-0.034400951117277145,0.2287425547838211,0.340126633644104,-0.04231226071715355,0.4022022783756256,0.331748902797699,-0.019831160083413124,0.3316493332386017,0.4303128719329834,-0.039802294224500656,0.3095211982727051,0.4901905059814453,-0.046685460954904556,0.287411093711853,0.5175511240959167,-0.05148761719465256,0.40183910727500916,0.37749966979026794,-0.029672671109437943,0.3569367527961731,0.4779423773288727,-0.04646195098757744,0.394966721534729,0.49534735083580017,-0.044789087027311325,0.42198610305786133,0.48138099908828735,-0.043487053364515305,0.40398040413856506,0.4286110997200012,-0.03976872190833092,0.3773033618927002,0.5052649974822998,-0.053246237337589264,0.40804973244667053,0.5164366960525513,-0.053681615740060806,0.43127402663230896,0.5009379982948303,-0.05233999341726303
Right.letter_p,0.5334836840629578,0.47967079281806946,-3.2798766369523946e-07,0.492997944355011,0.4026987552642822,0.002071524504572153,0.4246958792209625,0.37312841415405273,-0.007312051486223936,0.3613041639328003,0.3752621114253998,-0.0203094445168972,0.314595103263855,0.3845117688179016,-0.03526937589049339,0.39729028940200806,0.30332887172698975,-0.009815016761422157,0.310885488986969,0.3279176354408264,-0.025569256395101547,0.2626825273036957,0.33773040771484375,-0.03559799864888191,0.2213725447654724,0.33883988857269287,-0.04361096769571304,0.3897777199745178,0.338325172662735,-0.020710906013846397,0.31986793875694275,0.4270581007003784,-0.04176958277821541,0.2921196520328522,0.480386883020401,-0.05033882334828377,0.2654680609703064,0.506285548210144,-0.05582449212670326,0.3880879580974579,0.3865889608860016,-0.03101518005132675,0.34564197063446045,0.48275676369667053,-0.04892449453473091,0.38165730237960815,0.4988076686859131,-0.04850369319319725,0.40801239013671875,0.4864383339881897,-0.04719560593366623,0.38869887590408325,0.4395008981227875,-0.041490089148283005,0.3636021912097931,0.5095282793045044,-0.054852161556482315,0.3922269642353058,0.5217344164848328,-0.05461394414305687,0.4141010344028473,0.5093994140625,-0.05235688015818596
Right.letter_p,0.5257564187049866,0.4878108501434326,-3.33448525680069e-07,0.4845062494277954,0.4095103442668915,0.004957684315741062,0.4153110086917877,0.3765629231929779,-0.002825996372848749,0.34992536902427673,0.3786267042160034,-0.01453741081058979,0.30391910672187805,0.3914482891559601,-0.028079139068722725,0.3909520208835602,0.3070249855518341,-0.004717698786407709,0.3054681420326233,0.3270413279533386,-0.01775824837386608,0.25856488943099976,0.33333534002304077,-0.02545776218175888,0.2181546837091446,0.3317885994911194,-0.03192059323191643,0.38282516598701477,0.3387972116470337,-0.01603006012737751,0.3110560476779938,0.424673467874527,-0.03394590690732002,0.2835516035556793,0.4779386520385742,-0.04087121784687042,0.25687819719314575,0.5050718784332275,-0.045185163617134094,0.38013920187950134,0.3850589394569397,-0.026604633778333664,0.33693158626556396,0.4799535274505615,-0.042065735906362534,0.3748212158679962,0.4975055456161499,-0.04229549318552017,0.4020497500896454,0.48649686574935913,-0.04154776781797409,0.37961089611053467,0.43720051646232605,-0.03704617917537689,0.35582834482192993,0.508978009223938,-0.048813313245773315,0.38576197624206543,0.5207831859588623,-0.049708906561136246,0.4079855680465698,0.5086216926574707,-0.04845795780420303
Right.letter_p,0.5100258588790894,0.49031704664230347,-3.5004251230930095e-07,0.4722066819667816,0.41083720326423645,0.004020587541162968,0.4056204855442047,0.37672483921051025,-0.003190865507349372,0.34093576669692993,0.37736815214157104,-0.0138326995074749,0.29618513584136963,0.3908872902393341,-0.02606268785893917,0.3843260705471039,0.30849748849868774,-0.00621486222371459,0.29516562819480896,0.3260689377784729,-0.0198164414614439,0.24830670654773712,0.33341577649116516,-0.027477992698550224,0.2092222273349762,0.3338140845298767,-0.03345126286149025,0.3740745186805725,0.34027883410453796,-0.016382992267608643,0.29827752709388733,0.42289677262306213,-0.035571370273828506,0.26995593309402466,0.4770841598510742,-0.04331104829907417,0.24290429055690765,0.506038248538971,-0.047409217804670334,0.36968737840652466,0.38526809215545654,-0.025649793446063995,0.3245304822921753,0.4791353940963745,-0.04235604405403137,0.36337605118751526,0.4995870590209961,-0.042883165180683136,0.3914710581302643,0.4913095533847809,-0.041377365589141846,0.36785370111465454,0.43729934096336365,-0.03468310087919235,0.3436395227909088,0.5099194049835205,-0.047093071043491364,0.37418630719184875,0.522806704044342,-0.04784782603383064,0.39720672369003296,0.5117929577827454,-0.045841097831726074
Right.letter_p,0.48567062616348267,0.5017427206039429,-3.387685865163803e-07,0.4499383568763733,0.42097797989845276,-0.00044858665205538273,0.3841569125652313,0.385825514793396,-0.009652153588831425,0.32023242115974426,0.3815854787826538,-0.021186240017414093,0.2710394561290741,0.37731632590293884,-0.03374829888343811,0.36650407314300537,0.308174729347229,-0.013617345131933689,0.2739544212818146,0.3255568742752075,-0.031597595661878586,0.22316016256809235,0.3311000466346741,-0.042150091379880905,0.18135656416416168,0.3318244516849518,-0.04988670349121094,0.3588141202926636,0.34207022190093994,-0.0232838224619627,0.2770901918411255,0.42387160658836365,-0.04733564332127571,0.23998063802719116,0.47845545411109924,-0.05680041015148163,0.2071456015110016,0.5070706009864807,-0.06236866116523743,0.35531893372535706,0.3904629945755005,-0.032588254660367966,0.3018805682659149,0.48357704281806946,-0.05399515479803085,0.3349301517009735,0.5020635724067688,-0.05134550854563713,0.3598600924015045,0.49066776037216187,-0.04723265394568443,0.35355961322784424,0.44646552205085754,-0.04213448613882065,0.31760627031326294,0.5131472945213318,-0.05842423066496849,0.3440190851688385,0.5272068381309509,-0.056526754051446915,0.3642852008342743,0.5155550241470337,-0.052189987152814865
Right.letter_p,0.47774210572242737,0.506156861782074,-3.9535737528240134e-07,0.43867453932762146,0.431257426738739,0.003366159973666072,0.36997076869010925,0.39404621720314026,-0.005048581399023533,0.3029067814350128,0.39302071928977966,-0.016600942239165306,0.25422513484954834,0.3990378677845001,-0.029583757743239403,0.35019269585609436,0.3155418336391449,-0.009685980156064034,0.25592517852783203,0.328308641910553,-0.02573319897055626,0.20375394821166992,0.3349592089653015,-0.03588017821311951,0.160702645778656,0.3366481363773346,-0.04371822625398636,0.34321993589401245,0.34694811701774597,-0.02085648477077484,0.2573429346084595,0.4297545552253723,-0.042148277163505554,0.22136852145195007,0.4840752184391022,-0.050790462642908096,0.19002093374729156,0.5114471912384033,-0.056295622140169144,0.3405213952064514,0.39292773604393005,-0.031095802783966064,0.28241485357284546,0.4871630072593689,-0.04806344956159592,0.3177606761455536,0.5071725845336914,-0.045614130795001984,0.3453805148601532,0.4967021048069,-0.04316075146198273,0.34030306339263916,0.44594714045524597,-0.041359253227710724,0.3012426793575287,0.5163508653640747,-0.05394408479332924,0.32987096905708313,0.5315794944763184,-0.05110450088977814,0.3539591431617737,0.5205531120300293,-0.04692411795258522
Right.letter_p,0.45415323972702026,0.5176371335983276,-3.873367404594319e-07,0.4116644263267517,0.444357305765152,0.004744329024106264,0.34491926431655884,0.4046458303928375,-0.002415781607851386,0.278319776058197,0.40501344203948975,-0.013052808120846748,0.23095616698265076,0.41038838028907776,-0.02523358352482319,0.32068106532096863,0.32974135875701904,-0.009912367910146713,0.22572915256023407,0.34269779920578003,-0.02662067487835884,0.17415671050548553,0.34751778841018677,-0.036726318299770355,0.13050802052021027,0.3469429910182953,-0.044338617473840714,0.3198917508125305,0.35842639207839966,-0.022323263809084892,0.23171702027320862,0.4390803873538971,-0.04560231417417526,0.19237908720970154,0.4941689670085907,-0.05432263761758804,0.15979476273059845,0.5271585583686829,-0.05901721864938736,0.3223866820335388,0.40422213077545166,-0.033725786954164505,0.2615736126899719,0.4996269941329956,-0.053189102560281754,0.2967224717140198,0.51934415102005,-0.049898214638233185,0.3254128396511078,0.5105499029159546,-0.04543265327811241,0.3258262872695923,0.4590197801589966,-0.044952042400836945,0.28241026401519775,0.5279737710952759,-0.058627866208553314,0.31035786867141724,0.541373610496521,-0.054719388484954834,0.33455556631088257,0.5300965309143066,-0.0491679310798645
Right.letter_p,0.44355645775794983,0.5186668634414673,-3.8609883290519065e-07,0.4002191424369812,0.44670799374580383,-0.0019722694996744394,0.33085745573043823,0.4099884331226349,-0.012055573984980583,0.263180673122406,0.4064605236053467,-0.024098094552755356,0.21234601736068726,0.4049692749977112,-0.037389323115348816,0.30824610590934753,0.3319490849971771,-0.015506676398217678,0.2111370712518692,0.34767040610313416,-0.032234665006399155,0.1596750020980835,0.35414284467697144,-0.04223208874464035,0.11477603018283844,0.3535572290420532,-0.05015484243631363,0.3042428195476532,0.36319100856781006,-0.02409766986966133,0.21745789051055908,0.4487125277519226,-0.04785937815904617,0.17753946781158447,0.5057199597358704,-0.05763469636440277,0.14281368255615234,0.5375465154647827,-0.06385686993598938,0.3047632575035095,0.41026729345321655,-0.03199252113699913,0.24857795238494873,0.5076916813850403,-0.051991596817970276,0.28520631790161133,0.5251831412315369,-0.05056185647845268,0.31391844153404236,0.5106568336486816,-0.048145096749067307,0.30637314915657043,0.4638119339942932,-0.04007057100534439,0.2674410343170166,0.5354048013687134,-0.054388560354709625,0.2989661693572998,0.5476016402244568,-0.052143555134534836,0.32477813959121704,0.5319064855575562,-0.048276882618665695
Right.letter_p,0.42856910824775696,0.5163152813911438,-3.430260164805077e-07,0.38571080565452576,0.44113031029701233,-0.001967115793377161,0.31602829694747925,0.40180838108062744,-0.011460943147540092,0.24853555858135223,0.401920348405838,-0.022781219333410263,0.1993497908115387,0.4078393876552582,-0.035401344299316406,0.29088714718818665,0.33366093039512634,-0.015957199037075043,0.1928115338087082,0.35020947456359863,-0.03209168463945389,0.14257748425006866,0.35498905181884766,-0.041217342019081116,0.09942930936813354,0.3529646396636963,-0.04840005561709404,0.2883268892765045,0.36757373809814453,-0.024333128705620766,0.20356032252311707,0.45036277174949646,-0.04839615523815155,0.16411635279655457,0.5069564580917358,-0.058458782732486725,0.1293240636587143,0.5384002327919006,-0.06426816433668137,0.29047244787216187,0.41670000553131104,-0.03182074800133705,0.23484742641448975,0.5080623626708984,-0.05372311919927597,0.27205997705459595,0.5233759880065918,-0.05282118171453476,0.30082017183303833,0.5083417892456055,-0.049489133059978485,0.2938459515571594,0.4717140793800354,-0.039143823087215424,0.2534821331501007,0.5360664129257202,-0.05494530498981476,0.2860906720161438,0.5458691120147705,-0.05216263234615326,0.3125922679901123,0.5302423238754272,-0.04705992713570595
Right.letter_p,0.40976279973983765,0.5176727175712585,-3.194430462372111e-07,0.3654533624649048,0.441719114780426,-0.00015726927085779607,0.295457124710083,0.40712282061576843,-0.01137477159500122,0.22568246722221375,0.40673887729644775,-0.025309063494205475,0.17231744527816772,0.4033890962600708,-0.04071798548102379,0.2717170715332031,0.3363940119743347,-0.01885218359529972,0.1699749231338501,0.35445791482925415,-0.03711333125829697,0.11865070462226868,0.3584773540496826,-0.04705427959561348,0.0740746557712555,0.3544442653656006,-0.05475723743438721,0.26816079020500183,0.37117743492126465,-0.029871901497244835,0.1790989637374878,0.4593110680580139,-0.05565605312585831,0.1384541392326355,0.5173961520195007,-0.06498603522777557,0.1019914448261261,0.5475578904151917,-0.07057364284992218,0.2695741057395935,0.42121344804763794,-0.04001576453447342,0.21229885518550873,0.5173286199569702,-0.06281697750091553,0.2512195408344269,0.5313117504119873,-0.060113780200481415,0.28035855293273926,0.5124906301498413,-0.05603630840778351,0.2720901072025299,0.4769411087036133,-0.05012176185846329,0.23366698622703552,0.5461674928665161,-0.0672035738825798,0.26713982224464417,0.5550612211227417,-0.06448540091514587,0.2930341958999634,0.5357487201690674,-0.059632278978824615
Right.letter_p,0.3970927596092224,0.5144546031951904,-2.999200887643383e-07,0.3547317385673523,0.43617087602615356,-0.0016419865423813462,0.2821619212627411,0.4001791477203369,-0.011793824844062328,0.2119593620300293,0.4020012319087982,-0.02346188575029373,0.15919193625450134,0.4029756486415863,-0.036577675491571426,0.2568892538547516,0.3367629051208496,-0.02201910875737667,0.15623460710048676,0.35147005319595337,-0.03843362256884575,0.10555161535739899,0.3552491068840027,-0.046781573444604874,0.062229663133621216,0.35298967361450195,-0.05332053080201149,0.2542042136192322,0.3749064803123474,-0.03059612400829792,0.16575878858566284,0.4594968557357788,-0.052787233144044876,0.12716883420944214,0.5137247443199158,-0.060245856642723083,0.09410113096237183,0.5424199104309082,-0.0651058554649353,0.2562865614891052,0.42692169547080994,-0.037975896149873734,0.19846560060977936,0.5185108184814453,-0.05661606416106224,0.23406067490577698,0.5292115211486816,-0.05278448015451431,0.26180320978164673,0.5120657682418823,-0.04892037436366081,0.2599087655544281,0.4830576181411743,-0.04542367532849312,0.22000275552272797,0.548693060874939,-0.05937846377491951,0.251531183719635,0.5571154356002808,-0.05556922033429146,0.27670255303382874,0.5405288338661194,-0.050422344356775284
Right.letter_p,0.38803666830062866,0.5064700841903687,-2.9475845053639205e-07,0.34502631425857544,0.42740267515182495,-0.0017338263569399714,0.27260199189186096,0.3916584253311157,-0.013626161031425,0.20048648118972778,0.399964839220047,-0.02703549526631832,0.14781376719474792,0.40947842597961426,-0.04196080565452576,0.24862264096736908,0.32882851362228394,-0.025816354900598526,0.14553825557231903,0.3421335816383362,-0.04600294306874275,0.09123428165912628,0.3472151756286621,-0.05699574202299118,0.04539039731025696,0.34586378931999207,-0.06539037078619003,0.24778853356838226,0.3646717071533203,-0.035366613417863846,0.15428055822849274,0.4520070552825928,-0.06118280068039894,0.11680470407009125,0.5072548389434814,-0.06968354433774948,0.08476901054382324,0.5327483415603638,-0.07538431882858276,0.25020477175712585,0.4157525300979614,-0.04353315010666847,0.18424583971500397,0.5134977102279663,-0.0647820457816124,0.2198227494955063,0.5262877345085144,-0.05835232883691788,0.24853971600532532,0.5088232755661011,-0.05251103267073631,0.2541213929653168,0.47208186984062195,-0.05196906626224518,0.2102753072977066,0.5447012782096863,-0.0679926723241806,0.24228684604167938,0.5530957579612732,-0.06262313574552536,0.2682341933250427,0.5351247787475586,-0.056127551943063736
Right.letter_p,0.3820478618144989,0.4933752119541168,-2.7747680064749147e-07,0.33573800325393677,0.42263638973236084,-0.0044168829917907715,0.26407885551452637,0.3910928964614868,-0.019077535718679428,0.19190406799316406,0.3968314230442047,-0.03477883338928223,0.13722831010818481,0.4024803936481476,-0.051832880824804306,0.24304097890853882,0.32083338499069214,-0.03034937009215355,0.13828256726264954,0.3318730592727661,-0.053836651146411896,0.0821007639169693,0.33418023586273193,-0.06631264090538025,0.035481661558151245,0.3298782706260681,-0.0752100944519043,0.24299532175064087,0.35323333740234375,-0.039049819111824036,0.14649176597595215,0.44612404704093933,-0.0678030401468277,0.10591086745262146,0.502531111240387,-0.07660564035177231,0.07015863060951233,0.5254838466644287,-0.08223145455121994,0.2446622997522354,0.40256446599960327,-0.046738289296627045,0.17637214064598083,0.5067159533500671,-0.07040847092866898,0.21091946959495544,0.5232768654823303,-0.06269814819097519,0.23909342288970947,0.5066586136817932,-0.05536263436079025,0.2474897801876068,0.4579314887523651,-0.054997384548187256,0.20296083390712738,0.5367245078086853,-0.07153496146202087,0.23388977348804474,0.5484585762023926,-0.06536111980676651,0.25902271270751953,0.5320757031440735,-0.05801947042346001
