definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.ok,0.6467874050140381,0.701032280921936,0.0,0.7007513642311096,0.5724079012870789,0.03299442306160927,0.7082833647727966,0.46303725242614746,0.046386223286390305,0.690409779548645,0.37337496876716614,0.061942845582962036,0.6635310649871826,0.33978572487831116,0.08111052215099335,0.642093300819397,0.4090755581855774,-0.02797810174524784,0.6405765414237976,0.2869601249694824,-0.014527391642332077,0.6499900221824646,0.31230682134628296,0.01558569073677063,0.6514031887054443,0.35274291038513184,0.03467839956283569,0.5835593938827515,0.422454833984375,-0.043478015810251236,0.5684566497802734,0.26054275035858154,-0.05213823914527893,0.5606243014335632,0.17375969886779785,-0.03968917578458786,0.5509790778160095,0.10907423496246338,-0.0312972255051136,0.5384439826011658,0.4565926492214203,-0.04893673583865166,0.5012026429176331,0.31680649518966675,-0.052777789533138275,0.47906771302223206,0.23025453090667725,-0.03932277113199234,0.4595705568790436,0.16303861141204834,-0.03102410025894642,0.5061720609664917,0.5026555061340332,-0.04918551817536354,0.4576328992843628,0.39866024255752563,-0.05188843607902527,0.42618101835250854,0.3440813720226288,-0.04346282035112381,0.3986515998840332,0.28920918703079224,-0.03617658466100693
Right.ok,0.6436909437179565,0.6993319988250732,0.0,0.698724091053009,0.5713629126548767,0.03394777327775955,0.7080467939376831,0.4611569941043854,0.049290306866168976,0.6911487579345703,0.3704289495944977,0.06705929338932037,0.6640669703483582,0.3377567231655121,0.08872672915458679,0.6404538750648499,0.40724053978919983,-0.024649251252412796,0.638896107673645,0.28703799843788147,-0.009526630863547325,0.6488006711006165,0.31200605630874634,0.02241104654967785,0.651995837688446,0.35234540700912476,0.043195419013500214,0.5823923945426941,0.42034009099006653,-0.03900463506579399,0.5670105218887329,0.2597324550151825,-0.046064529567956924,0.5605838894844055,0.1738879680633545,-0.031408850103616714,0.5530957579612732,0.11067581176757812,-0.020851952955126762,0.5375771522521973,0.45432841777801514,-0.043544672429561615,0.5004042387008667,0.31538087129592896,-0.04713122919201851,0.47924745082855225,0.2282276451587677,-0.03262823820114136,0.46135997772216797,0.1611785888671875,-0.022676140069961548,0.5047821998596191,0.5007040500640869,-0.04262099415063858,0.45649078488349915,0.3994641602039337,-0.044268786907196045,0.4260622262954712,0.34500354528427124,-0.03475988283753395,0.400455117225647,0.29100221395492554,-0.02616099640727043
Right.ok,0.6438870429992676,0.6973729133605957,0.0,0.698162317276001,0.5701301693916321,0.03167697787284851,0.7076358199119568,0.46186673641204834,0.045463886111974716,0.691431999206543,0.3720351457595825,0.06167773902416229,0.664601743221283,0.33602648973464966,0.08166638761758804,0.6400864124298096,0.4059804379940033,-0.026373934000730515,0.6402188539505005,0.2863943576812744,-0.012760184705257416,0.6508247256278992,0.3116105794906616,0.017871128395199776,0.6535390019416809,0.3520253300666809,0.0377715639770031,0.5819282531738281,0.41845405101776123,-0.04070663824677467,0.5680749416351318,0.2596083879470825,-0.04925020784139633,0.5621538758277893,0.17423942685127258,-0.035664383322000504,0.5544877648353577,0.1111806333065033,-0.02578641287982464,0.5370060801506042,0.45254409313201904,-0.04550183564424515,0.4991675019264221,0.3156704008579254,-0.05022677406668663,0.477531760931015,0.22823487222194672,-0.03615665063261986,0.4590323865413666,0.1606842279434204,-0.026500456035137177,0.5045292377471924,0.4995828866958618,-0.04518844932317734,0.45617932081222534,0.39874494075775146,-0.048034392297267914,0.4253580570220947,0.3442423939704895,-0.039003629237413406,0.3993687629699707,0.29017210006713867,-0.030692556872963905
Right.ok,0.6432390809059143,0.6964938044548035,0.0,0.6980037093162537,0.5686535239219666,0.03510596975684166,0.7063350677490234,0.4610183537006378,0.05029707029461861,0.6894447803497314,0.3711080253124237,0.06767334043979645,0.6635972857475281,0.33356884121894836,0.08879530429840088,0.640953779220581,0.4065167307853699,-0.026104362681508064,0.640460729598999,0.2842744290828705,-0.011444658041000366,0.650266706943512,0.3091658055782318,0.020669084042310715,0.6524933576583862,0.35027876496315,0.04158220812678337,0.5824009776115417,0.41912761330604553,-0.0412018820643425,0.5687627792358398,0.2584116458892822,-0.05016648769378662,0.5625408291816711,0.17295047640800476,-0.0356234610080719,0.5545945763587952,0.11062964797019958,-0.024592353031039238,0.5372440814971924,0.45274490118026733,-0.04610530659556389,0.4992482662200928,0.31480902433395386,-0.05123862251639366,0.4774150848388672,0.22717155516147614,-0.03624146804213524,0.45843714475631714,0.15971598029136658,-0.025463154539465904,0.5044196844100952,0.4987907111644745,-0.045358285307884216,0.455824613571167,0.3974525034427643,-0.048029012978076935,0.42535215616226196,0.3438202142715454,-0.03825369477272034,0.399575799703598,0.2908184230327606,-0.029130758717656136
Right.ok,0.6337468028068542,0.6976228952407837,0.0,0.6884685754776001,0.5719504356384277,0.02311497926712036,0.7021109461784363,0.4640979766845703,0.032562948763370514,0.6881715655326843,0.3719829022884369,0.04495197534561157,0.66307532787323,0.332247257232666,0.0616009421646595,0.6292133927345276,0.4072697162628174,-0.030031131580471992,0.634423017501831,0.2812197506427765,-0.018861765041947365,0.6477327942848206,0.3103935122489929,0.00905874278396368,0.6502897143363953,0.3524383306503296,0.027166686952114105,0.5703111886978149,0.4205523431301117,-0.042185425758361816,0.5598058104515076,0.26288747787475586,-0.05127354711294174,0.5559833645820618,0.17779216170310974,-0.040106069296598434,0.5478473901748657,0.1130601167678833,-0.032508485019207,0.5262007713317871,0.4537302851676941,-0.04589405283331871,0.4886661469936371,0.31982141733169556,-0.05015227571129799,0.46798932552337646,0.2349201738834381,-0.03660295531153679,0.4493330717086792,0.17077061533927917,-0.02807328663766384,0.4958765208721161,0.49786096811294556,-0.045743200927972794,0.449670672416687,0.39747440814971924,-0.04731380194425583,0.41913551092147827,0.34605181217193604,-0.03763258829712868,0.39263325929641724,0.295856237411499,-0.0294754970818758
Right.ok,0.6252666711807251,0.6978070735931396,0.0,0.6828388571739197,0.5742873549461365,0.015170074068009853,0.6983554363250732,0.46459895372390747,0.020634930580854416,0.6850119233131409,0.3724193274974823,0.02816098742187023,0.6580541133880615,0.3348067104816437,0.039069339632987976,0.6230290532112122,0.40843263268470764,-0.02806016057729721,0.629193902015686,0.28201693296432495,-0.023301366716623306,0.6441376209259033,0.31055986881256104,-0.0015120963798835874,0.6471329927444458,0.35163116455078125,0.01355554535984993,0.5638478398323059,0.42095357179641724,-0.04063373804092407,0.552446186542511,0.2644864320755005,-0.047353871166706085,0.5492517352104187,0.17961949110031128,-0.038355689495801926,0.5422970652580261,0.11525335907936096,-0.03364444151520729,0.5194286108016968,0.45327600836753845,-0.04758471995592117,0.4844449460506439,0.3171871304512024,-0.05248690024018288,0.46576839685440063,0.23165945708751678,-0.04385072737932205,0.44909143447875977,0.1672738790512085,-0.03972410783171654,0.48745882511138916,0.49577680230140686,-0.052099648863077164,0.4430897533893585,0.39741623401641846,-0.056756358593702316,0.413244366645813,0.3438856303691864,-0.05125534161925316,0.3870803415775299,0.29118406772613525,-0.046754661947488785
Right.ok,0.6192750930786133,0.6996814012527466,0.0,0.6766101121902466,0.577396035194397,0.01090563740581274,0.6940893530845642,0.4657616913318634,0.01645057275891304,0.6818607449531555,0.3726028800010681,0.024478798732161522,0.6523668169975281,0.3364444673061371,0.03559156879782677,0.6134369373321533,0.4060123860836029,-0.023264413699507713,0.6239712238311768,0.29108020663261414,-0.018188659101724625,0.6408443450927734,0.3170981705188751,0.0014419767539948225,0.6442163586616516,0.3566928505897522,0.015269012190401554,0.5547002553939819,0.4186363220214844,-0.0334925651550293,0.5396970510482788,0.2700313329696655,-0.034218497574329376,0.5341342687606812,0.1843756139278412,-0.026022452861070633,0.5246776342391968,0.12025004625320435,-0.02365334890782833,0.5113820433616638,0.45105546712875366,-0.03946058079600334,0.4755839407444,0.3214966058731079,-0.03981410712003708,0.4575532078742981,0.23848804831504822,-0.034092195332050323,0.44042909145355225,0.17682644724845886,-0.03352108970284462,0.48010340332984924,0.4939424693584442,-0.043801795691251755,0.43686363101005554,0.4010433852672577,-0.046733636409044266,0.4076946973800659,0.3507704436779022,-0.04333025589585304,0.3807825446128845,0.30050480365753174,-0.04122553765773773
Right.ok,0.6210683584213257,0.6985796093940735,0.0,0.6766338348388672,0.5738425254821777,0.009346322156488895,0.6923842430114746,0.4616229832172394,0.012374426238238811,0.6774930357933044,0.36898189783096313,0.017270848155021667,0.6460256576538086,0.33210688829421997,0.02530711516737938,0.615094006061554,0.40735363960266113,-0.024267110973596573,0.6207228302955627,0.28697413206100464,-0.02202509716153145,0.6341860890388489,0.3144683241844177,-0.0038009611889719963,0.6352718472480774,0.3534896969795227,0.00926012173295021,0.556512713432312,0.4204772710800171,-0.036244459450244904,0.5433774590492249,0.2704261541366577,-0.04005422815680504,0.5389692783355713,0.18665587902069092,-0.03173667937517166,0.5312577486038208,0.12170690298080444,-0.028579190373420715,0.5126107335090637,0.4533255994319916,-0.044594909995794296,0.47689852118492126,0.3211842179298401,-0.047645483165979385,0.4572003185749054,0.23672926425933838,-0.04023491591215134,0.4405047297477722,0.1725665032863617,-0.038074009120464325,0.48089516162872314,0.49620988965034485,-0.05175916850566864,0.43735700845718384,0.4011062681674957,-0.056365933269262314,0.4084969162940979,0.34939590096473694,-0.05195998772978783,0.38283103704452515,0.2979832887649536,-0.04891124740242958
Right.ok,0.6122578978538513,0.7011793851852417,0.0,0.6694257259368896,0.5782244801521301,0.013110826723277569,0.6855401992797852,0.467867374420166,0.02052306942641735,0.6733731031417847,0.3739110827445984,0.031050587072968483,0.643424928188324,0.3367851674556732,0.04486926272511482,0.6038787364959717,0.41150349378585815,-0.02196544036269188,0.6163946986198425,0.29877912998199463,-0.013254335150122643,0.636389970779419,0.3210400342941284,0.00874608289450407,0.6426102519035339,0.3601779639720917,0.023805079981684685,0.5462971329689026,0.42445898056030273,-0.031238652765750885,0.5310879349708557,0.2750357389450073,-0.028080293908715248,0.5258689522743225,0.18932825326919556,-0.017580443993210793,0.516527533531189,0.12624448537826538,-0.014151396229863167,0.5041684508323669,0.45644640922546387,-0.03569802641868591,0.4682650566101074,0.32625940442085266,-0.031939588487148285,0.4498353600502014,0.24413421750068665,-0.024198828265070915,0.43252062797546387,0.18441921472549438,-0.023132678121328354,0.47537267208099365,0.5003166794776917,-0.038207005709409714,0.43180376291275024,0.4046499729156494,-0.038242075592279434,0.40325355529785156,0.3539770841598511,-0.03340860456228256,0.37712883949279785,0.3040364384651184,-0.030755050480365753
Right.ok,0.6048017144203186,0.7064820528030396,0.0,0.6617482900619507,0.583124041557312,0.01071321964263916,0.677955150604248,0.47078925371170044,0.017483094707131386,0.6676210761070251,0.37659913301467896,0.027713794261217117,0.6372683644294739,0.33727478981018066,0.04122522473335266,0.5948336124420166,0.4132881164550781,-0.02192159928381443,0.6082535982131958,0.30431583523750305,-0.013429020531475544,0.6297909021377563,0.32648414373397827,0.007744600065052509,0.6370133757591248,0.36595675349235535,0.022145070135593414,0.5386240482330322,0.4267941415309906,-0.030251270160079002,0.5231932997703552,0.2807454466819763,-0.026382045820355415,0.5189706683158875,0.1943940818309784,-0.016543161123991013,0.5107887387275696,0.12971240282058716,-0.014028687961399555,0.49758896231651306,0.4598217010498047,-0.03422675281763077,0.46090155839920044,0.33204472064971924,-0.029753228649497032,0.4416797459125519,0.25010788440704346,-0.022633029147982597,0.4244311451911926,0.1893812119960785,-0.02248414233326912,0.46999800205230713,0.5059460401535034,-0.03654678538441658,0.4273349642753601,0.40889158844947815,-0.036809004843235016,0.3991019129753113,0.3563652038574219,-0.03266286477446556,0.3733355402946472,0.3048756718635559,-0.030754707753658295
Right.ok,0.5970742702484131,0.7087844610214233,0.0,0.6559316515922546,0.5869892835617065,0.008902071043848991,0.6724686622619629,0.4727867841720581,0.015288702212274075,0.6627278327941895,0.37731993198394775,0.025680135935544968,0.633432149887085,0.33969852328300476,0.039441294968128204,0.5889755487442017,0.41496071219444275,-0.024016257375478745,0.6008002161979675,0.3017116189002991,-0.015568898059427738,0.6221723556518555,0.32377469539642334,0.005965854041278362,0.627752423286438,0.3647803068161011,0.020734243094921112,0.5321384072303772,0.4285486340522766,-0.030924178659915924,0.5155422687530518,0.28075718879699707,-0.028100311756134033,0.512148380279541,0.1950012743473053,-0.017882615327835083,0.5042246580123901,0.1318839192390442,-0.014573117718100548,0.4904007911682129,0.46146366000175476,-0.03357204794883728,0.4547201693058014,0.33168262243270874,-0.03072393871843815,0.4374011754989624,0.24880719184875488,-0.02417282946407795,0.4209659695625305,0.18698275089263916,-0.023675335571169853,0.4626406133174896,0.5074383020401001,-0.03447326645255089,0.4217401146888733,0.4095320701599121,-0.035617586225271225,0.3946511149406433,0.35659563541412354,-0.03174563869833946,0.3694475591182709,0.3051527142524719,-0.02965409867465496
Right.ok,0.5980868339538574,0.710128664970398,0.0,0.6567894816398621,0.5851152539253235,0.009461644105613232,0.6750233173370361,0.47343310713768005,0.015162661671638489,0.6640329360961914,0.378598153591156,0.02427874691784382,0.6336351633071899,0.3377290368080139,0.036769818514585495,0.5903384685516357,0.41477030515670776,-0.02252720668911934,0.6010527014732361,0.3020068407058716,-0.014465373009443283,0.6200617551803589,0.32395124435424805,0.007142948918044567,0.6237015724182129,0.36212748289108276,0.02220543660223484,0.5337256789207458,0.4282093942165375,-0.030797092244029045,0.5186280608177185,0.2808789610862732,-0.027554059401154518,0.5139918327331543,0.19485673308372498,-0.016066106036305428,0.5050747394561768,0.13057592511177063,-0.011607738211750984,0.4920722246170044,0.4612244665622711,-0.03500320389866829,0.4557700753211975,0.3323042392730713,-0.031645335257053375,0.4363633990287781,0.24935050308704376,-0.022855140268802643,0.41902443766593933,0.18726405501365662,-0.02074875496327877,0.46354928612709045,0.5057553648948669,-0.037795163691043854,0.4214702248573303,0.4099332094192505,-0.03838155046105385,0.3946375846862793,0.35746073722839355,-0.032943300902843475,0.3705368638038635,0.3052540123462677,-0.029563207179307938
Right.ok,0.5883612632751465,0.712130069732666,0.0,0.6493179798126221,0.5910375118255615,0.010030052624642849,0.6680341362953186,0.477694034576416,0.017621470615267754,0.6600529551506042,0.3810790181159973,0.029478877782821655,0.632836103439331,0.34088900685310364,0.04506295174360275,0.5861378908157349,0.41699278354644775,-0.021536078304052353,0.5975985527038574,0.30619579553604126,-0.01080886647105217,0.6170844435691833,0.3258242607116699,0.012639877386391163,0.6214108467102051,0.36488455533981323,0.028725367039442062,0.5294420123100281,0.42849472165107727,-0.027850963175296783,0.5137020945549011,0.2807271182537079,-0.023098981007933617,0.5110125541687012,0.19482073187828064,-0.010267120786011219,0.5043681263923645,0.13225537538528442,-0.004807700403034687,0.48701778054237366,0.460295170545578,-0.029811296612024307,0.45205792784690857,0.3291873037815094,-0.025320731103420258,0.4357730448246002,0.24590635299682617,-0.015959544107317924,0.42096754908561707,0.18449673056602478,-0.013309484347701073,0.45831698179244995,0.5060352683067322,-0.029978642240166664,0.4177815914154053,0.4069022238254547,-0.029378358274698257,0.39167672395706177,0.35327059030532837,-0.023360636085271835,0.36783525347709656,0.3024037778377533,-0.01953268051147461
Right.ok,0.5817797183990479,0.7128297090530396,0.0,0.6436072587966919,0.5938098430633545,0.008718645200133324,0.6638967990875244,0.47903841733932495,0.01629887893795967,0.6578059792518616,0.3811752498149872,0.028752438724040985,0.6301189661026001,0.339927077293396,0.04494393989443779,0.5775465965270996,0.4201887249946594,-0.025222396478056908,0.593946099281311,0.30725276470184326,-0.014998076483607292,0.6150716543197632,0.32861146330833435,0.008655252866446972,0.6202119588851929,0.36849138140678406,0.024924684315919876,0.521605372428894,0.43007463216781616,-0.030308768153190613,0.5093587636947632,0.2810468077659607,-0.026417987421154976,0.5075980424880981,0.1950388252735138,-0.013932974077761173,0.5014533996582031,0.131455659866333,-0.008689723908901215,0.48025983572006226,0.4604664146900177,-0.030809901654720306,0.4466320872306824,0.3282736539840698,-0.02724721096456051,0.42964792251586914,0.24566501379013062,-0.01850031316280365,0.41410332918167114,0.183628648519516,-0.01613760180771351,0.45282045006752014,0.5053076148033142,-0.029379049316048622,0.41583380103111267,0.4044405221939087,-0.029261058196425438,0.39045557379722595,0.35018011927604675,-0.023613957688212395,0.3671152591705322,0.2983725666999817,-0.020017728209495544
