definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.letter_b,0.4381757974624634,0.7021068930625916,7.405724886666576e-07,0.3631708025932312,0.6781156659126282,-0.023390933871269226,0.30928879976272583,0.6068117618560791,-0.04410138726234436,0.32994920015335083,0.5561399459838867,-0.06460642069578171,0.388065904378891,0.5660917162895203,-0.08907803893089294,0.3184623718261719,0.47343870997428894,-0.048594530671834946,0.2872234582901001,0.36561286449432373,-0.07835311442613602,0.2620513141155243,0.2980031967163086,-0.10168695449829102,0.2405749261379242,0.23763132095336914,-0.12162469327449799,0.3542741537094116,0.4657607972621918,-0.06162368133664131,0.32224833965301514,0.3460947275161743,-0.09181170910596848,0.2956647276878357,0.26608920097351074,-0.11680522561073303,0.27238306403160095,0.19709494709968567,-0.1361057311296463,0.39132237434387207,0.484675794839859,-0.07639389485120773,0.3775358200073242,0.3676769435405731,-0.10812560468912125,0.36179810762405396,0.2893049418926239,-0.1350366324186325,0.3464392125606537,0.22117632627487183,-0.1540340632200241,0.4300485849380493,0.522582471370697,-0.0927601084113121,0.4411981701850891,0.4316602647304535,-0.12482800334692001,0.4438822865486145,0.36929643154144287,-0.1442164182662964,0.44343021512031555,0.3123154640197754,-0.15832361578941345
Right.letter_b,0.44031253457069397,0.7013236284255981,7.372264008154161e-07,0.36570972204208374,0.6783515214920044,-0.023554861545562744,0.3111988604068756,0.6084842681884766,-0.045012831687927246,0.33087533712387085,0.5576275587081909,-0.06611242145299911,0.3886929452419281,0.5664126873016357,-0.091041199862957,0.3194267749786377,0.4718763828277588,-0.050552573055028915,0.2865670323371887,0.36474093794822693,-0.0808962732553482,0.2606309652328491,0.2979888617992401,-0.10428231209516525,0.23858444392681122,0.23848825693130493,-0.12413457036018372,0.3549468517303467,0.4643111824989319,-0.06377941370010376,0.32173386216163635,0.34505942463874817,-0.09461627155542374,0.2951265573501587,0.26461946964263916,-0.11965486407279968,0.27224108576774597,0.19470816850662231,-0.13884985446929932,0.39225029945373535,0.4844371974468231,-0.07865520566701889,0.3786335587501526,0.3684901297092438,-0.11084847897291183,0.3630598485469818,0.28991442918777466,-0.13777081668376923,0.3478449881076813,0.22077760100364685,-0.15665115416049957,0.43154528737068176,0.5237246155738831,-0.09508303552865982,0.4420076310634613,0.43343615531921387,-0.12758104503154755,0.4443861246109009,0.3712621331214905,-0.14713022112846375,0.44353005290031433,0.3135547339916229,-0.16117893159389496
Right.letter_b,0.4414440989494324,0.701575517654419,7.405933502013795e-07,0.3660421669483185,0.6788842678070068,-0.023152003064751625,0.3113197088241577,0.6092860102653503,-0.04414802044630051,0.3314422369003296,0.5587664246559143,-0.06491953134536743,0.38958677649497986,0.5692626237869263,-0.08954183757305145,0.31888964772224426,0.473356157541275,-0.04862694814801216,0.2875829339027405,0.36635664105415344,-0.07818210124969482,0.26222074031829834,0.2994723916053772,-0.101255863904953,0.24062561988830566,0.23968176543712616,-0.12106779217720032,0.3545530140399933,0.4656796455383301,-0.061948906630277634,0.3226079046726227,0.34667307138442993,-0.09210213273763657,0.29588577151298523,0.26639068126678467,-0.11704128980636597,0.2728971838951111,0.19693297147750854,-0.13629862666130066,0.3920300006866455,0.48556050658226013,-0.07696150243282318,0.37903252243995667,0.3694074749946594,-0.10857297480106354,0.36355364322662354,0.29129278659820557,-0.13536179065704346,0.3486635684967041,0.22266411781311035,-0.15424543619155884,0.4316389858722687,0.5247293710708618,-0.09355811029672623,0.44245749711990356,0.4346783459186554,-0.12557439506053925,0.4450038969516754,0.37273091077804565,-0.14496293663978577,0.44451919198036194,0.31529897451400757,-0.15899807214736938
Right.letter_b,0.441139817237854,0.7059407830238342,7.397762828986743e-07,0.36604422330856323,0.6788722276687622,-0.022469066083431244,0.31255021691322327,0.6140177249908447,-0.04488388076424599,0.33114856481552124,0.5630932450294495,-0.06707649677991867,0.38743048906326294,0.5727512836456299,-0.09317873418331146,0.3205442428588867,0.4815988838672638,-0.052661098539829254,0.28879448771476746,0.3729100227355957,-0.08363815397024155,0.26329758763313293,0.3050316572189331,-0.10743662714958191,0.241347074508667,0.24442504346370697,-0.12743106484413147,0.355733722448349,0.4744615852832794,-0.0665045902132988,0.3234112560749054,0.35458362102508545,-0.09752454608678818,0.296654611825943,0.2734757959842682,-0.12237322330474854,0.2734682559967041,0.2031809687614441,-0.1415533721446991,0.39321187138557434,0.4939131736755371,-0.08161557465791702,0.37933892011642456,0.3778385818004608,-0.11350977420806885,0.3642593026161194,0.2984834313392639,-0.13943302631378174,0.35018190741539,0.2299896776676178,-0.15754438936710358,0.4330386817455292,0.5323660373687744,-0.09822826832532883,0.4423885941505432,0.4405355155467987,-0.13026200234889984,0.44406381249427795,0.3783183693885803,-0.14880213141441345,0.4436537027359009,0.3224659562110901,-0.16196656227111816
Right.letter_b,0.43980473279953003,0.7079460620880127,7.291777137652389e-07,0.36660805344581604,0.6863492727279663,-0.023328030481934547,0.3121248483657837,0.6196886301040649,-0.04487107694149017,0.3313210606575012,0.5690441727638245,-0.0661337822675705,0.3883039355278015,0.5764364004135132,-0.09122984111309052,0.31916725635528564,0.4841943681240082,-0.05059701204299927,0.28867608308792114,0.3759160339832306,-0.08077927678823471,0.2626183032989502,0.3099163770675659,-0.10399746894836426,0.23959265649318695,0.251409113407135,-0.12359364330768585,0.3542029857635498,0.4769197106361389,-0.0637897327542305,0.3234681487083435,0.3573713004589081,-0.09423355758190155,0.29645490646362305,0.27835774421691895,-0.11878833174705505,0.27240338921546936,0.21080932021141052,-0.13762810826301575,0.3916196823120117,0.49619391560554504,-0.07854342460632324,0.3784787058830261,0.37974870204925537,-0.10988025367259979,0.36319854855537415,0.30252110958099365,-0.13579513132572174,0.3478567600250244,0.23579737544059753,-0.1540711522102356,0.43165749311447144,0.5341888666152954,-0.09489976614713669,0.44184520840644836,0.44416531920433044,-0.1263323724269867,0.44362640380859375,0.38266095519065857,-0.1448919028043747,0.442228227853775,0.3260762393474579,-0.15824978053569794
Right.letter_b,0.4447176158428192,0.7104849815368652,7.473300343008304e-07,0.3691827356815338,0.6882172226905823,-0.022934360429644585,0.31508585810661316,0.6188685297966003,-0.04408079385757446,0.33403488993644714,0.5694373846054077,-0.06508418917655945,0.38849812746047974,0.5811787843704224,-0.0899868980050087,0.32165151834487915,0.48931893706321716,-0.049561068415641785,0.29010042548179626,0.38114631175994873,-0.07999525964260101,0.2642238736152649,0.31314945220947266,-0.10364174097776413,0.24225498735904694,0.2530372142791748,-0.12348304688930511,0.35683491826057434,0.4814299941062927,-0.06290990859270096,0.32507461309432983,0.36097079515457153,-0.09357469528913498,0.2973794937133789,0.28058937191963196,-0.11849801987409592,0.2735186219215393,0.21266579627990723,-0.1374548226594925,0.3940559923648834,0.5001519918441772,-0.07781658321619034,0.38109341263771057,0.3843204379081726,-0.10879907011985779,0.365008682012558,0.30669158697128296,-0.13459360599517822,0.3496714234352112,0.24017786979675293,-0.1527480036020279,0.43351826071739197,0.5377363562583923,-0.09434495121240616,0.44350317120552063,0.447742760181427,-0.1251630336046219,0.4450269937515259,0.3856847286224365,-0.14333315193653107,0.44357165694236755,0.3290279805660248,-0.15647833049297333
Right.letter_b,0.44273999333381653,0.716180682182312,7.599664400004258e-07,0.367407888174057,0.6914663910865784,-0.02234053798019886,0.3146228790283203,0.6215171217918396,-0.04324933886528015,0.3363915979862213,0.5733929872512817,-0.06419285386800766,0.3926067054271698,0.5845975875854492,-0.08937682956457138,0.32214218378067017,0.4942508339881897,-0.04912562295794487,0.2923741340637207,0.3867611587047577,-0.07935873419046402,0.2667232155799866,0.31882935762405396,-0.10309398174285889,0.24441656470298767,0.2583404779434204,-0.12309122830629349,0.3581910729408264,0.48691052198410034,-0.06276865303516388,0.32753658294677734,0.3667643368244171,-0.09320802986621857,0.3002437949180603,0.28617697954177856,-0.11854328960180283,0.2759683430194855,0.2181265950202942,-0.13800351321697235,0.3956972658634186,0.5056840777397156,-0.07789966464042664,0.38340774178504944,0.3899781107902527,-0.10892993211746216,0.36723074316978455,0.31213507056236267,-0.13527987897396088,0.35105758905410767,0.24553614854812622,-0.15386001765727997,0.4348048269748688,0.5428876876831055,-0.09452828764915466,0.4453878104686737,0.4515133798122406,-0.12486441433429718,0.4467797875404358,0.3887389898300171,-0.14290304481983185,0.4448596239089966,0.3320710062980652,-0.15617051720619202
Right.letter_b,0.44449543952941895,0.7174861431121826,7.204081384770689e-07,0.36990734934806824,0.6956923604011536,-0.02277565561234951,0.3166491687297821,0.6276777386665344,-0.04357239231467247,0.33759069442749023,0.5788571834564209,-0.06430830806493759,0.39348456263542175,0.5880569815635681,-0.08909041434526443,0.3239288032054901,0.49641114473342896,-0.048108283430337906,0.29528746008872986,0.39095109701156616,-0.07781687378883362,0.2693377435207367,0.3255354166030884,-0.10098237544298172,0.245929554104805,0.26720938086509705,-0.12054137885570526,0.3588116466999054,0.4894556701183319,-0.06130668520927429,0.32875916361808777,0.371298611164093,-0.09148445725440979,0.30202972888946533,0.2922413945198059,-0.11639267206192017,0.27789831161499023,0.22448605298995972,-0.1355060636997223,0.3957996368408203,0.5077818632125854,-0.07616022974252701,0.3823356628417969,0.3918185532093048,-0.1077772006392479,0.3670809864997864,0.3144778907299042,-0.1344214528799057,0.35144683718681335,0.24777144193649292,-0.15299084782600403,0.43535929918289185,0.5440396666526794,-0.09250205755233765,0.4452042579650879,0.4531542658805847,-0.12378880381584167,0.447308748960495,0.3914432227611542,-0.14244593679904938,0.44608548283576965,0.3352070152759552,-0.1559145599603653
Right.letter_b,0.44835054874420166,0.7196462154388428,7.414828928631323e-07,0.37269702553749084,0.6994843482971191,-0.02420072630047798,0.3174470365047455,0.6316315531730652,-0.04516969993710518,0.3378797173500061,0.5820009708404541,-0.06573498249053955,0.3949245512485504,0.5899089574813843,-0.09026263654232025,0.3252789378166199,0.500732958316803,-0.048974405974149704,0.2956439256668091,0.39470839500427246,-0.0793125182390213,0.2701139450073242,0.3275235891342163,-0.10343994200229645,0.247188538312912,0.26767006516456604,-0.12383238226175308,0.36144447326660156,0.49246692657470703,-0.06159829720854759,0.3308773934841156,0.37458139657974243,-0.0924384593963623,0.30368471145629883,0.29580116271972656,-0.11807706952095032,0.2790507376194,0.2278994917869568,-0.13767333328723907,0.3988511264324188,0.5104593634605408,-0.076012022793293,0.38518786430358887,0.3956325650215149,-0.10792537033557892,0.3691209852695465,0.3191050887107849,-0.1346570998430252,0.3530674874782562,0.25272536277770996,-0.15330344438552856,0.43804293870925903,0.5470664501190186,-0.0920618399977684,0.44718247652053833,0.4571912884712219,-0.12379968166351318,0.4486663043498993,0.3960422873497009,-0.142600417137146,0.44682157039642334,0.3401057720184326,-0.15613315999507904
Right.letter_b,0.4534105658531189,0.7190866470336914,7.662166012778471e-07,0.37486791610717773,0.6995986700057983,-0.02362593449652195,0.318691611289978,0.6298726201057434,-0.04381866008043289,0.33873990178108215,0.580773115158081,-0.06390602886676788,0.3959161937236786,0.5920323133468628,-0.088015116751194,0.3256576359272003,0.4987178146839142,-0.04633419215679169,0.29406362771987915,0.39347130060195923,-0.0761759951710701,0.2686536908149719,0.32669875025749207,-0.09999681264162064,0.2469792366027832,0.2670504152774811,-0.1202002614736557,0.3624860644340515,0.4898711144924164,-0.05932565778493881,0.33050552010536194,0.37295058369636536,-0.09063126146793365,0.30276885628700256,0.2941165864467621,-0.11666056513786316,0.27876901626586914,0.22647783160209656,-0.13618680834770203,0.40068215131759644,0.508245587348938,-0.07434283196926117,0.3873854875564575,0.3949444591999054,-0.10710491240024567,0.37017908692359924,0.31901323795318604,-0.13464947044849396,0.3538770377635956,0.25195178389549255,-0.15347959101200104,0.4405978322029114,0.5456021428108215,-0.09092272818088531,0.4502025842666626,0.4561900496482849,-0.12337741255760193,0.45149070024490356,0.39468619227409363,-0.142854243516922,0.4496627151966095,0.33738401532173157,-0.15673132240772247
Right.letter_b,0.4513939321041107,0.7187537550926208,7.750318786747812e-07,0.3736993372440338,0.6976739168167114,-0.024255169555544853,0.3179815709590912,0.6311696171760559,-0.045211777091026306,0.33961352705955505,0.5820280313491821,-0.06588995456695557,0.39784497022628784,0.5902261137962341,-0.0908137708902359,0.3273974657058716,0.5005398392677307,-0.049444664269685745,0.29552900791168213,0.39275869727134705,-0.08047409355640411,0.2705017626285553,0.3245728015899658,-0.10508733987808228,0.24886152148246765,0.2633152902126312,-0.12558169662952423,0.3641059100627899,0.4919604957103729,-0.061877768486738205,0.33245235681533813,0.3731987476348877,-0.09319528937339783,0.30484098196029663,0.29487287998199463,-0.11894545704126358,0.2804465591907501,0.22810879349708557,-0.13850562274456024,0.40206339955329895,0.509218692779541,-0.07622348517179489,0.38988593220710754,0.39676567912101746,-0.10845278948545456,0.37267711758613586,0.3208073377609253,-0.13539768755435944,0.356055349111557,0.25520452857017517,-0.15401118993759155,0.44184818863868713,0.5449163913726807,-0.09224911779165268,0.45219913125038147,0.45461153984069824,-0.12372971326112747,0.4530884921550751,0.39289042353630066,-0.14238430559635162,0.45078784227371216,0.33621543645858765,-0.15587486326694489
Right.letter_b,0.44970810413360596,0.7202351093292236,7.612329682160635e-07,0.37363776564598083,0.698704183101654,-0.02511257864534855,0.320369690656662,0.630424976348877,-0.04619725048542023,0.3432675004005432,0.5808789134025574,-0.06679343432188034,0.3994165062904358,0.5911426544189453,-0.09143410623073578,0.3282458782196045,0.499277263879776,-0.04939774423837662,0.2976227402687073,0.3922814130783081,-0.08010536432266235,0.2726428806781769,0.3242954909801483,-0.10425519943237305,0.2510572373867035,0.26353803277015686,-0.12423084676265717,0.3652096092700958,0.4898718595504761,-0.06137179955840111,0.33371976017951965,0.37186235189437866,-0.09250994026660919,0.3061138987541199,0.2928374409675598,-0.11793021857738495,0.28156113624572754,0.22554847598075867,-0.13703270256519318,0.40375450253486633,0.5064049959182739,-0.07533445209264755,0.3916891813278198,0.39410558342933655,-0.10759922862052917,0.3748137652873993,0.31775009632110596,-0.134377121925354,0.3583677411079407,0.2518565058708191,-0.15259702503681183,0.44417646527290344,0.5412380695343018,-0.09105515480041504,0.4545886218547821,0.4499746859073639,-0.12222981452941895,0.4561655521392822,0.3875238001346588,-0.14049647748470306,0.4545699954032898,0.33076372742652893,-0.1535131186246872
Right.letter_b,0.45170357823371887,0.7176676988601685,7.415198979288107e-07,0.37578245997428894,0.6966623067855835,-0.025452354922890663,0.3226734399795532,0.6314824223518372,-0.04763887822628021,0.3451579511165619,0.5812751650810242,-0.06896939873695374,0.4020164906978607,0.5903520584106445,-0.09420280903577805,0.33222609758377075,0.4958106577396393,-0.051334939897060394,0.30069616436958313,0.3901631832122803,-0.08176054805517197,0.2760257422924042,0.3230941891670227,-0.10567859560251236,0.2546820640563965,0.26297804713249207,-0.12556608021259308,0.3689816892147064,0.48731064796447754,-0.06316316872835159,0.33683010935783386,0.37037336826324463,-0.0935775637626648,0.3099258542060852,0.2922617793083191,-0.1180897131562233,0.2854163646697998,0.2251579463481903,-0.13676322996616364,0.4073324203491211,0.5050205588340759,-0.07687629014253616,0.3953913450241089,0.39193370938301086,-0.1088830754160881,0.37933796644210815,0.3148878812789917,-0.13506200909614563,0.3634863793849945,0.24884629249572754,-0.152991384267807,0.4475999176502228,0.5412248969078064,-0.09232409298419952,0.45831912755966187,0.4482323229312897,-0.12367519736289978,0.4602876901626587,0.38554275035858154,-0.14167237281799316,0.4587457776069641,0.329196035861969,-0.1544565111398697
