definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.thumbs_down,0.7276120185852051,0.2627490162849426,0.0,0.7022075057029724,0.38475197553634644,0.00048697792226448655,0.6519532203674316,0.49411171674728394,-0.01390443742275238,0.6179987788200378,0.5717493295669556,-0.03402815759181976,0.6049304604530334,0.6391121745109558,-0.04691396281123161,0.5324223041534424,0.43167978525161743,0.0031490165274590254,0.5573288798332214,0.5148432850837708,-0.026178335770964622,0.6148309111595154,0.47396203875541687,-0.03588229417800903,0.6199891567230225,0.4286775290966034,-0.039765916764736176,0.5160349011421204,0.369549423456192,-0.01786244660615921,0.5553417205810547,0.44746291637420654,-0.05174453184008598,0.6160364151000977,0.41585350036621094,-0.04946542903780937,0.6101394891738892,0.3824046850204468,-0.043624088168144226,0.5217776298522949,0.3076916038990021,-0.04328417032957077,0.5620040893554688,0.37922340631484985,-0.06906292587518692,0.6174389123916626,0.3593921363353729,-0.05521300435066223,0.6103153824806213,0.3270915150642395,-0.04192952811717987,0.5391331911087036,0.2534349858760834,-0.07052990794181824,0.5778340697288513,0.3137754201889038,-0.07646588236093521,0.6197126507759094,0.315227746963501,-0.06522472202777863,0.6145811676979065,0.2905939817428589,-0.05571756511926651
Right.thumbs_down,0.7282703518867493,0.26496484875679016,0.0,0.7028740644454956,0.3863537013530731,-0.0010540978983044624,0.6524642705917358,0.49560391902923584,-0.016215434297919273,0.6186634302139282,0.5742979645729065,-0.03695046156644821,0.6056304574012756,0.6414989233016968,-0.050659406930208206,0.5329099893569946,0.4333917498588562,0.0006789135513827205,0.5574880242347717,0.5152473449707031,-0.02921423688530922,0.6150092482566833,0.47678476572036743,-0.03918592259287834,0.6202777624130249,0.43347835540771484,-0.04321115091443062,0.5167573690414429,0.3713951110839844,-0.01987200602889061,0.5565539002418518,0.4483330249786377,-0.05434088781476021,0.6171761751174927,0.41765230894088745,-0.05246160179376602,0.611221194267273,0.3845122754573822,-0.04686028137803078,0.5222477316856384,0.30915212631225586,-0.044857535511255264,0.5637204051017761,0.3809632658958435,-0.07103472203016281,0.6202123761177063,0.3617560565471649,-0.05762609839439392,0.614471435546875,0.3303559124469757,-0.044620808213949203,0.5392653942108154,0.2538496255874634,-0.07179528474807739,0.5781596899032593,0.3151819109916687,-0.07793103158473969,0.6208013892173767,0.31718990206718445,-0.06678919494152069,0.6171746850013733,0.2939491271972656,-0.05735040828585625
Right.thumbs_down,0.7284191250801086,0.2583479583263397,0.0,0.70131915807724,0.38090458512306213,0.0022179828956723213,0.650011420249939,0.48897844552993774,-0.011285967193543911,0.6145637035369873,0.5649414658546448,-0.031150002032518387,0.6002919673919678,0.6328449249267578,-0.043771274387836456,0.5298550128936768,0.42819786071777344,0.006169186905026436,0.5506818294525146,0.5121098756790161,-0.02350754849612713,0.6100092530250549,0.4727031886577606,-0.03320198506116867,0.6172184944152832,0.4285201132297516,-0.03691887855529785,0.513172447681427,0.36696499586105347,-0.015890022739768028,0.5496948957443237,0.4460175633430481,-0.05076964944601059,0.6119205951690674,0.41382235288619995,-0.04866161197423935,0.6064355373382568,0.3791193664073944,-0.04237106442451477,0.5186690092086792,0.3057226538658142,-0.04250579699873924,0.5573288798332214,0.37833118438720703,-0.06944224238395691,0.6140139102935791,0.35793495178222656,-0.055387869477272034,0.607001781463623,0.32486867904663086,-0.04148618131875992,0.5356147289276123,0.25198423862457275,-0.07082372158765793,0.572219967842102,0.312569260597229,-0.07737304270267487,0.614192545413971,0.3139120042324066,-0.06592576950788498,0.6087019443511963,0.2889096736907959,-0.05593781918287277
Right.thumbs_down,0.7220314741134644,0.2624101936817169,0.0,0.6992588639259338,0.38121867179870605,-0.0022501391358673573,0.6474601030349731,0.4901125431060791,-0.018034590408205986,0.6122320890426636,0.5689252614974976,-0.03905625268816948,0.5995442867279053,0.6374242305755615,-0.0528235100209713,0.5297573804855347,0.43151456117630005,0.0004101164231542498,0.5506632924079895,0.5137008428573608,-0.03017687238752842,0.6095454096794128,0.47469374537467957,-0.040775053203105927,0.6124204993247986,0.43042194843292236,-0.04545968025922775,0.5117008686065674,0.36975374817848206,-0.018643779680132866,0.5475797653198242,0.4460388720035553,-0.055998317897319794,0.611582338809967,0.41799628734588623,-0.055225107818841934,0.6036843657493591,0.38640570640563965,-0.04969542846083641,0.5167003870010376,0.3080548048019409,-0.04199441522359848,0.5538812875747681,0.3779055178165436,-0.06892050057649612,0.6124348044395447,0.3599671721458435,-0.05471482872962952,0.6036632657051086,0.3276817798614502,-0.040904752910137177,0.5330314636230469,0.252875417470932,-0.06741788238286972,0.5695587396621704,0.3123013377189636,-0.07340148836374283,0.6121501922607422,0.314508855342865,-0.06207149475812912,0.6053810119628906,0.2891804277896881,-0.05225153639912605
Right.thumbs_down,0.7223546504974365,0.26004454493522644,0.0,0.697737991809845,0.3774905502796173,-0.001997183309867978,0.646861732006073,0.4869688153266907,-0.016611477360129356,0.6114445328712463,0.5661744475364685,-0.036749858409166336,0.5968433022499084,0.6356673240661621,-0.04968614876270294,0.5282100439071655,0.42848312854766846,0.0031994900200515985,0.5477073192596436,0.5144336223602295,-0.026969818398356438,0.6063711047172546,0.4748383164405823,-0.03683821111917496,0.6110997796058655,0.42961373925209045,-0.04043574631214142,0.511362612247467,0.36793166399002075,-0.016209181398153305,0.5441049933433533,0.4483904242515564,-0.051140014082193375,0.6076908111572266,0.41747066378593445,-0.04890400543808937,0.6015127897262573,0.3834145963191986,-0.042160797864198685,0.5154727101325989,0.3072658181190491,-0.04054922237992287,0.548833966255188,0.38036802411079407,-0.06747715175151825,0.607352614402771,0.36067435145378113,-0.053163379430770874,0.6003651022911072,0.3272717297077179,-0.03874467685818672,0.5302708745002747,0.252663254737854,-0.06690966337919235,0.5609884858131409,0.313580185174942,-0.07388816028833389,0.6040318012237549,0.31517645716667175,-0.06250111013650894,0.5992856621742249,0.2898024320602417,-0.05216584727168083
Right.thumbs_down,0.7213459610939026,0.26172149181365967,0.0,0.6979461908340454,0.37722721695899963,-0.004657029639929533,0.6472340822219849,0.4864085912704468,-0.020380575209856033,0.6120947599411011,0.5666871070861816,-0.041109416633844376,0.5982366800308228,0.6371023058891296,-0.054781388491392136,0.5299153327941895,0.429619163274765,-0.0007782118045724928,0.5474984645843506,0.5120638608932495,-0.031816985458135605,0.6056667566299438,0.4743114709854126,-0.04172834753990173,0.6111588478088379,0.43055444955825806,-0.04519503936171532,0.5124387741088867,0.3692852854728699,-0.01895396038889885,0.5431655645370483,0.4469907879829407,-0.05463651940226555,0.6075462102890015,0.4168526828289032,-0.05223626643419266,0.6024134755134583,0.38371747732162476,-0.04519033059477806,0.515714704990387,0.30882444977760315,-0.04217415675520897,0.5490144491195679,0.37952154874801636,-0.06960397958755493,0.6082238554954529,0.35997065901756287,-0.05552268028259277,0.601982593536377,0.3278370499610901,-0.04111441597342491,0.5294045209884644,0.25333964824676514,-0.06764815747737885,0.5604004263877869,0.31264033913612366,-0.0747554674744606,0.6038677096366882,0.3135451376438141,-0.06370353698730469,0.599736213684082,0.289384126663208,-0.05354965105652809
Right.thumbs_down,0.7196158170700073,0.2570273280143738,0.0,0.6936218738555908,0.37469571828842163,0.0004918774939142168,0.6431334614753723,0.4835265874862671,-0.01301371119916439,0.6080396771430969,0.5623403787612915,-0.03258082643151283,0.5933735370635986,0.6315655708312988,-0.04499409720301628,0.5236477851867676,0.4206908643245697,0.006312775891274214,0.5416337251663208,0.5083877444267273,-0.02332805097103119,0.6003437042236328,0.47116026282310486,-0.03298883140087128,0.6060779094696045,0.42725658416748047,-0.036430153995752335,0.5078311562538147,0.3621768057346344,-0.014387110248208046,0.5397781133651733,0.44618913531303406,-0.04856107383966446,0.6026641726493835,0.4141554832458496,-0.04617121070623398,0.5964357852935791,0.3777593672275543,-0.03940606862306595,0.5125436782836914,0.3036400377750397,-0.040030136704444885,0.5457530617713928,0.37950727343559265,-0.06661702692508698,0.6035338640213013,0.35920631885528564,-0.05225502699613571,0.596580982208252,0.3246302902698517,-0.03787725046277046,0.5276410579681396,0.25136858224868774,-0.06749732047319412,0.5580742359161377,0.31347134709358215,-0.07437039911746979,0.6005939245223999,0.31502678990364075,-0.0628758892416954,0.5957928895950317,0.2891187071800232,-0.05251956731081009
Right.thumbs_down,0.7175031900405884,0.2601739764213562,0.0,0.6943817734718323,0.37676048278808594,-0.0020276992581784725,0.6424194574356079,0.48552995920181274,-0.01700740121304989,0.6070212721824646,0.5645255446434021,-0.03753037750720978,0.5937067270278931,0.6336542367935181,-0.05093171074986458,0.5271060466766357,0.4300125241279602,0.003588032443076372,0.5438843369483948,0.5106986165046692,-0.026469632983207703,0.6027875542640686,0.472411572933197,-0.03688482567667961,0.6059566140174866,0.4293156564235687,-0.041300736367702484,0.5088878870010376,0.36933058500289917,-0.015271150507032871,0.5402030348777771,0.44527679681777954,-0.051778219640254974,0.6047723293304443,0.4159821569919586,-0.050765059888362885,0.5964603424072266,0.3832186460494995,-0.04462997615337372,0.5125898718833923,0.30817925930023193,-0.0387679859995842,0.5446747541427612,0.3774125874042511,-0.06529054045677185,0.6039221882820129,0.3593965768814087,-0.05107295513153076,0.595176637172699,0.32677406072616577,-0.036931537091732025,0.5272418856620789,0.2528665065765381,-0.06437420845031738,0.5589951872825623,0.3115767538547516,-0.07009503245353699,0.602042555809021,0.3143708109855652,-0.058620601892471313,0.5959939956665039,0.28922826051712036,-0.04848598688840866
Right.thumbs_down,0.7134686708450317,0.25178831815719604,0.0,0.6882487535476685,0.3735681474208832,0.004795549437403679,0.6372818946838379,0.481873095035553,-0.007138075772672892,0.6029707789421082,0.5584651231765747,-0.02608218416571617,0.587889552116394,0.626883864402771,-0.0378134623169899,0.5251259803771973,0.4226432740688324,0.013255148194730282,0.5373073816299438,0.5042967200279236,-0.015085326507687569,0.5970181226730347,0.46516889333724976,-0.024782653898000717,0.5979621410369873,0.4253542125225067,-0.02888149954378605,0.5074137449264526,0.3630470931529999,-0.008248396217823029,0.534775972366333,0.44343698024749756,-0.043776366859674454,0.5999197959899902,0.4093998074531555,-0.04186456277966499,0.5877900123596191,0.3752630054950714,-0.03462664783000946,0.510798990726471,0.3036739230155945,-0.034242987632751465,0.5372171401977539,0.3752411901950836,-0.06023380905389786,0.5967932343482971,0.3558873236179352,-0.04424136504530907,0.5857890248298645,0.3210586607456207,-0.028502020984888077,0.5246394276618958,0.2511897683143616,-0.06182308867573738,0.5519644021987915,0.3088635802268982,-0.0676359310746193,0.5941745042800903,0.3129335045814514,-0.05513507127761841,0.5863875150680542,0.2864907383918762,-0.043829433619976044
Right.thumbs_down,0.7077389359474182,0.2492184042930603,0.0,0.6873810291290283,0.371149480342865,0.004416833631694317,0.6360874772071838,0.48181822896003723,-0.00782861839979887,0.6023238897323608,0.5614581108093262,-0.026431972160935402,0.5898464918136597,0.6297169327735901,-0.03786028176546097,0.5296928882598877,0.42821091413497925,0.011428285390138626,0.5405674576759338,0.5058913230895996,-0.01630551367998123,0.5984981656074524,0.4645533859729767,-0.025372521951794624,0.593046247959137,0.4270218312740326,-0.02937260828912258,0.5090090036392212,0.36737439036369324,-0.008191108703613281,0.5304361581802368,0.4453969895839691,-0.043272435665130615,0.5968652963638306,0.4115093946456909,-0.04018533602356911,0.5820242762565613,0.3800433576107025,-0.032252296805381775,0.5111523866653442,0.30692580342292786,-0.03184320405125618,0.5330181121826172,0.37598204612731934,-0.055328913033008575,0.5935012698173523,0.35685956478118896,-0.0374157652258873,0.579235315322876,0.3222343325614929,-0.02089187316596508,0.5233075618743896,0.2531987428665161,-0.05714208260178566,0.5499832630157471,0.30810779333114624,-0.061319440603256226,0.5915679335594177,0.3122665584087372,-0.04829372093081474,0.5804094672203064,0.2854102849960327,-0.036654282361269
Right.thumbs_down,0.7074465751647949,0.2490251511335373,0.0,0.6875413060188293,0.36826255917549133,0.0026605527382344007,0.6371472477912903,0.4775365889072418,-0.00997257512062788,0.6027894020080566,0.5582917928695679,-0.02878347411751747,0.5886695384979248,0.6282466053962708,-0.04035269469022751,0.5290126800537109,0.4275911748409271,0.00945872999727726,0.538366436958313,0.5052546858787537,-0.017947640269994736,0.5965656638145447,0.46493297815322876,-0.025694288313388824,0.5939228534698486,0.42697057127952576,-0.028604796156287193,0.5095232129096985,0.3667154014110565,-0.01025488693267107,0.5303936004638672,0.446086585521698,-0.0443834513425827,0.5967319011688232,0.41246098279953003,-0.04006149619817734,0.5841154456138611,0.3801208436489105,-0.03127642720937729,0.5112345218658447,0.3067246675491333,-0.03444917872548103,0.5331068634986877,0.3774620592594147,-0.05948773771524429,0.5934088230133057,0.35834962129592896,-0.042185135185718536,0.5815609097480774,0.32440441846847534,-0.025678720325231552,0.5226335525512695,0.2517540454864502,-0.06027457118034363,0.5492962002754211,0.31019511818885803,-0.06647805124521255,0.5915946364402771,0.31121549010276794,-0.054105114191770554,0.5824970602989197,0.2847462296485901,-0.04261070117354393
Right.thumbs_down,0.7070123553276062,0.24989411234855652,0.0,0.6880388259887695,0.36982014775276184,0.0012842280557379127,0.6365252733230591,0.4807066321372986,-0.011989273130893707,0.601859450340271,0.5606291890144348,-0.03088584542274475,0.5893405675888062,0.6289998292922974,-0.042538776993751526,0.5290907621383667,0.43142369389533997,0.007240879815071821,0.5415328741073608,0.5087363123893738,-0.02067091315984726,0.5989159941673279,0.46635866165161133,-0.02897658385336399,0.593376100063324,0.42858800292015076,-0.03241727873682976,0.5092428922653198,0.3699197769165039,-0.011453927494585514,0.5318835973739624,0.4473852813243866,-0.046456750482320786,0.5976563692092896,0.4134575128555298,-0.042874760925769806,0.5835310220718384,0.3829720914363861,-0.034759391099214554,0.5114182233810425,0.3086555302143097,-0.03443148732185364,0.5349131226539612,0.37842005491256714,-0.05936749652028084,0.595379114151001,0.35866236686706543,-0.04222926124930382,0.5824531316757202,0.325618714094162,-0.025994764640927315,0.5237283706665039,0.25283825397491455,-0.059148065745830536,0.5516414046287537,0.3104422986507416,-0.06524213403463364,0.5935239791870117,0.3119152784347534,-0.05311555042862892,0.5829384326934814,0.28554922342300415,-0.04184933006763458
Right.thumbs_down,0.7062254548072815,0.24741196632385254,0.0,0.6858451962471008,0.36679404973983765,0.003941586706787348,0.6353228092193604,0.4758705496788025,-0.007860048674046993,0.6012427806854248,0.5568773746490479,-0.026169946417212486,0.5873618125915527,0.6265442967414856,-0.03740015998482704,0.5287530422210693,0.4268674850463867,0.011520166881382465,0.5368837714195251,0.5029261112213135,-0.0156620554625988,0.5949101448059082,0.4634936451911926,-0.022986704483628273,0.5930356383323669,0.4261680841445923,-0.025316083803772926,0.5097185969352722,0.3661752939224243,-0.008721581660211086,0.5272814035415649,0.4462119936943054,-0.04177703335881233,0.5942103266716003,0.4111613929271698,-0.03639544919133186,0.5830121040344238,0.377004474401474,-0.026610976085066795,0.511171817779541,0.30626004934310913,-0.0336955189704895,0.53004390001297,0.37763577699661255,-0.058731675148010254,0.5907161235809326,0.3581647276878357,-0.040961071848869324,0.5795668959617615,0.32290440797805786,-0.02380349300801754,0.5221542716026306,0.25094860792160034,-0.06018726900219917,0.5470133423805237,0.3101280927658081,-0.06695691496133804,0.5895666480064392,0.3119109272956848,-0.054436326026916504,0.5808154940605164,0.28521502017974854,-0.04248211532831192
Right.thumbs_down,0.7044483423233032,0.24701856076717377,0.0,0.6857823729515076,0.3667769432067871,0.002187141217291355,0.6353939175605774,0.4758438169956207,-0.010063616558909416,0.6004243493080139,0.5565338730812073,-0.02858484908938408,0.5858992338180542,0.6265249252319336,-0.03996085003018379,0.5302706956863403,0.4245510995388031,0.010873840190470219,0.5356995463371277,0.4998054802417755,-0.015988096594810486,0.593477725982666,0.4612663686275482,-0.023521650582551956,0.589907169342041,0.4256823658943176,-0.026314394548535347,0.5116328597068787,0.3635329008102417,-0.008254730142652988,0.5281251072883606,0.4420427083969116,-0.04202410578727722,0.5941160917282104,0.4086901545524597,-0.03766850754618645,0.5803688168525696,0.37672287225723267,-0.028503770008683205,0.513187825679779,0.30379441380500793,-0.03199932351708412,0.5307047367095947,0.3734927475452423,-0.05696343630552292,0.5910083055496216,0.35566216707229614,-0.03931400179862976,0.5785703659057617,0.32210788130760193,-0.022221285849809647,0.5235852003097534,0.24890924990177155,-0.0574558861553669,0.54584139585495,0.30587634444236755,-0.06385795772075653,0.5878123641014099,0.3079281747341156,-0.051251113414764404,0.5786728262901306,0.28240257501602173,-0.0392603799700737
